-71.271;7.6161;0.028169;0.285525;108.484;2.5;
-13.4443;7.02505;0.026;0.00618588;48.3573;2.5;
-31.5825;7.83796;0.0146986;0.5;40.0035;2.5;
-13.6969;7.22067;0.0114942;0.151195;170.483;2.5;
-34.6294;7.24966;0.0144231;0.0453747;78.497;2.5;
-13.3535;6.74213;0.112111;0.00279014;76.1769;2.5;
-13.6219;6.96122;0.0205128;0.164633;95.2482;2.5;
-13.4159;6.96995;0.026641;0.0265233;73.0738;2.5;
-27.2095;8.2221;0.0434783;0.374584;75.415;3.0323;
-37.7615;7.00725;0.0232558;0.0414207;101.633;2.5;
-79.3272;6.4308;0.051282;0.0579925;118.76;2.5;
-26.0943;7.21516;0.0148148;0.0275024;119.572;2.5;
;;;;;;
-38.8227;7.06022;0.0368098;0.905809;90.9109;3.6001;
;;;;;;
-16.3334;7.71714;0.02;0.0440674;109.665;2.5;
-13.5975;7.10343;0.251;0.012901;51.8905;2.5;
;;;;;;
1.81077;6.97329;0.0238095;0.0721556;55.5494;2.5;
-20.6181;7.54171;0.041958;0.175221;83.8137;2.97322;
-13.7007;7.06399;0.0495868;0.570733;69.76;4.40218;
-13.9649;7.55458;0.0324075;0.550711;87.4666;3.60313;
-13.771;7.35722;0.019802;0.0266325;89.4107;2.5;
-22.4479;7.0321;0.025974;0.00806929;79.8619;2.5;
-5.34032;7.34777;0.0145135;0.0255765;121.544;2.5;
-13.6955;7.27904;0.020202;0.0162335;132.95;2.5;
;;;;;;
-49.4584;6.88032;0.0080922;0.0040773;48.7477;2.5;
-13.6855;7.27778;0.0416666;0.0215048;110.32;2.5;
-86.3741;6.43553;0.0155039;0.0612355;90.8634;2.5;
-76.5856;7.38064;0.0090645;0.0145259;55.6302;2.5;
;;;;;;
-13.5869;6.90339;0.0188679;0.155285;68.2679;2.5;
-49.6923;6.73269;0.0117647;0.00883764;89.2052;2.5;
-36.6975;7.75351;0.0254237;0.0414278;89.3436;2.5;
-13.5939;7.14279;0.021645;0.0777973;79.8581;4.74315;
-61.1316;6.94409;0.0260869;0.419464;101.019;2.5;
-27.892;7.78918;0.0186335;0.152351;85.9654;2.5;
-13.5593;7.19541;0.00691715;0.013668;66.8275;2.5;
-27.4805;6.9266;0.0243903;0.104704;97.3154;2.5;
;;;;;;
-13.5433;7.02576;0.501;0.5;68.8813;2.5;
-87.6329;6.47114;0.0465116;0.196782;110.716;2.5;
-163.665;7.47362;0.0833334;0.0906912;90.352;2.5;
-15.437;7.25735;0.016;0.00526937;85.4181;2.5;
-21.2078;7.04316;0.0120482;0.171511;94.1526;2.5;
-63.2184;6.92394;0.0258621;0.616091;98.9887;2.5;
-45.3685;6.77387;0.0952383;0.159257;92.8752;2.5;
-106.501;6.57212;0.0882353;0.260504;85.2277;2.5;
-7.93121;7.20225;0.0147059;0.0294548;95.7491;2.5;
-38.0787;7.33359;0.0150845;0.0103584;49.0203;2.5;
-15.4826;7.60705;0.0184049;0.758541;84.3195;2.5;
;;;;;;
-13.962;7.33802;0.0344827;0.204567;89.9217;4.17732;
-13.4732;6.96279;0.0185185;0.164374;75.7921;2.5;
-18.3555;7.08053;0.0185185;0.220005;103.495;2.5;
-95.116;6.28659;0.0091301;0.0289036;78.5775;2.5;
;;;;;;
-13.6607;7.09231;0.0201006;0.103496;65.1673;2.5;
-30.179;7.17925;0.0232558;0.333572;71.5265;4.26337;
-50.7008;6.953;0.0370371;0.435936;82.2585;4.18426;
-65.6975;6.46006;0.0220994;0.366658;103.266;2.5;
-84.5839;7.09895;0.0227273;0.0189246;92.9428;2.5;
-13.795;7.80518;0.125;0.5;100.007;2.5;
-75.844;6.86247;0.0136364;0.599742;93.304;4.71319;
-78.968;7.26921;0.00616332;0.0224741;94.2356;2.5;
-58.1075;7.5511;0.0170032;0.114194;78.6172;3.04751;
-21.7894;7.23532;0.0147059;0.608428;84.0704;3.70043;
-78.305;7.43372;0.0138191;0.488632;86.4585;3.31632;
-36.5211;7.02258;0.0155902;0.291259;73.216;3.08712;
-51.8475;7.28543;0.0161074;0.302209;84.379;3.2061;
-20.7471;7.56936;0.0176601;0.263985;79.2014;3.44157;
-35.9138;7.33805;0.0155902;0.412107;91.5175;4.36083;
-13.6767;7.34237;0.0156816;0.144203;65.7855;2.84485;
-43.3379;7.20673;0.0110236;0.163011;61.6122;2.05166;
-23.1993;7.00569;0.00621891;0.0551872;81.4345;3.08482;
-40.862;7.13286;0.0121816;0.290276;75.5511;4.32559;
-58.2755;7.40828;0.0148063;0.343247;61.0795;2.80987;
-15.3357;7.20017;0.0088009;0.719555;86.4867;3.60765;
-45.3939;7.15658;0.0139065;0.633891;69.6047;3.13624;
-41.4335;6.7552;0.0160183;0.521057;72.8483;2.96748;
-124.719;7.01991;0.018215;0.270874;56.6635;2.70439;
-111.725;7.06062;0.0151339;0.678415;71.6445;2.78165;
-28.3036;7.51805;0.0135802;0.382533;84.5875;3.9508;
-21.8589;7.53409;0.0184582;0.621364;92.8315;2.59816;
-59.9615;7.38831;0.0191873;0.407038;75.7565;3.48879;
-27.9654;7.29265;0.00981464;0.803001;78.1485;3.03587;
-34.2328;7.35503;0.0121012;0.303038;66.755;2.9394;
-25.2312;7.00698;0.00843883;0.0865881;84.7541;3.23054;
-23.5276;7.27754;0.015748;0.940879;89.5979;3.9105;
-33.6215;7.35066;0.0171278;0.568578;93.9007;3.33511;
-20.5312;7.33986;0.0162933;0.534731;63.2093;2.67676;
-18.3411;7.30259;0.0128056;0.305088;98.4189;3.03304;
-13.5453;6.97099;0.0115875;0.153073;59.1486;2.31248;
-14.5889;7.26737;0.00943398;0.0258707;76.9509;3.37148;
-64.8635;7.50656;0.0186813;0.641781;81.2095;3.2547;
-80.108;6.702;0.0154084;0.469646;80.4399;3.335;
-42.5832;7.61789;0.0174673;0.414673;78.5292;3.25073;
-42.0608;6.87832;0.0117371;0.137721;85.5065;3.59907;
-13.428;7.27022;0.0109529;0.275074;95.0668;2.82489;
-41.6429;6.94408;0.0165681;0.330962;74.8237;3.30875;
-60.4247;7.65735;0.0167664;0.186693;89.7846;4.04374;
-82.8874;7.32399;0.0140056;0.046346;94.7766;1.61297;
-45.2771;7.03003;0.0178042;0.609982;77.1;3.02042;
-28.0277;7.42115;0.00900902;0.0781326;80.7507;2.76983;
-57.003;7.47609;0.00834491;0.0666129;75.4547;1.53079;
-20.3817;7.02934;0.0081169;0.34016;87.279;7.29175;
-53.922;7.08319;0.0076923;0.101752;97.4015;3.6059;
-65.2843;7.17685;0.00691244;0.0412855;84.4105;4.19067;
-79.9165;7.45394;0.00748128;0.0350773;68.889;2.73325;
-51.7555;7.19239;0.0129032;0.211482;76.3005;4.42812;
-17.2822;7.34034;0.00695412;0.0177918;80.2148;3.59466;
-84.08;7.63207;0.0209581;0.520194;89.6736;3.04289;
-20.9832;7.16691;0.0121528;0.0315071;49.1368;2.74456;
-13.741;7.27952;0.0157398;1.09677;74.029;3.85393;
-111.495;7.19437;0.0126227;0.57676;79.0667;4.82727;
-63.5025;6.94174;0.00721503;0.0133913;59.2814;2.695;
-70.4555;7.14541;0.0155979;0.161675;56.185;1.69324;
-55.916;7.18942;0.00719426;0.551859;90.7201;1.68493;
-21.3805;7.52618;0.0112108;0.0645141;80.4475;3.46188;
-43.8223;7.32227;0.0175438;0.0965963;63.7356;1.92346;
-45.6035;6.98385;0.0083752;0.0153677;93.2657;4.65262;
-49.3445;7.12003;0.015299;0.130537;90.6975;3.24706;
-19.2229;7.45198;0.0114449;0.310706;82.9724;3.28175;
-66.3585;7.56691;0.0149893;0.356878;78.4616;3.85555;
-53.745;6.9054;0.0187266;0.157444;65.9565;2.69421;
-20.0776;7.17956;0.0280899;0.0496682;97.9616;5.53531;
-61.5333;7.45531;0.0147601;0.824715;75.4948;3.81201;
-22.1603;7.63922;0.0125261;0.341322;90.0048;3.46211;
-27.7071;7.3462;0.0195072;0.376638;58.5151;2.76081;
-30.2995;7.05758;0.0143885;0.180751;77.7017;3.58333;
-11.9143;7.16887;0.012966;0.161752;78.3815;3.97445;
-36.4455;7.08463;0.014377;0.201355;80.5242;3.22918;
-13.699;6.99947;0.0130641;0.461295;85.3225;3.40051;
-37.583;6.87094;0.0136411;0.625702;79.0384;3.84641;
-39.0084;7.36801;0.0186697;0.555623;60.3534;2.24235;
-13.6164;7.18807;0.011984;0.605956;83.3909;3.13917;
-49.4959;7.21413;0.00719426;0.123572;94.115;2.41051;
-61.0284;6.98592;0.0111607;0.126095;87.4653;1.88075;
-21.481;6.85515;0.0133869;0.101925;93.999;3.47914;
-13.6037;7.1102;0.0194553;0.427299;90.23;4.00618;
-13.7742;7.23175;0.0141767;0.305522;85.55;3.22751;
-88.86;7.36515;0.0176601;0.20906;73.185;3.35482;
-13.6463;7.12346;0.00907912;0.401591;71.481;2.65191;
-80.252;7.29692;0.00907716;0.022832;82.1705;3.83597;
-13.9598;7.47685;0.0188679;0.251265;86.325;3.2912;
-87.7813;7.24649;0.0160858;0.431766;73.953;3.2809;
-106.016;7.29486;0.0107095;0.552883;81.34;4.05297;
-19.4971;7.09084;0.0182025;0.460303;76.3325;3.47795;
-21.3174;7.33526;0.0135802;0.537463;80.0046;4.16752;
-7.713;7.26987;0.014218;0.0334345;79.835;4.24475;
18.6672;7.00955;0.0123916;0.0373235;72.4495;3.5606;
-13.5612;7.03044;0.00530786;0.048778;51.4575;1.78511;
-37.1912;7.4833;0.0168539;0.0978275;81.5563;5.87362;
-25.0751;7.2828;0.0144928;0.470051;72.4305;2.77754;
-29.8641;7.16846;0.0103093;0.028548;80.1328;2.45137;
-13.6398;7.1453;0.00893854;0.362223;81.6309;3.54075;
-81.0275;7.16737;0.016129;0.442934;66.21;2.66289;
-42.4467;7.12575;0.0105932;0.516027;84.914;3.00915;
-135.659;7.27027;0.0106762;0.0127037;97.8702;3.97572;
-13.8687;7.54591;0.0113379;0.052613;88.8185;3.52293;
-13.6951;7.25549;0.0106724;0.030974;94.5542;3.84551;
2.5721;7.09817;0.0168196;0.298907;71.4717;3.5693;
-33.4474;7.35232;0.01826;0.724261;72.1885;2.80359;
;;;;;;
-0.832;6.79891;0.113611;0.5;50.4808;2.5;
;;;;;;
5.62187;7.5042;0.0344828;0.048719;137.863;2.5;
19.536;8.00353;0.0425531;0.0839566;86.9555;2.5;
-18.8534;7.70199;0.0288158;0.0166336;58.8585;2.5;
;;;;;;
-10.6688;6.82062;0.0459782;0.14538;48.3678;2.5;
-16.7877;8.26133;0.0691665;0.123852;51.8256;2.5;
6.56599;6.87545;0.093409;0.755465;79.9269;2.5;
-71.4069;8.42502;0.0242392;0.0436821;63.3543;2.5;
-6.46675;6.37673;0.0160135;0.0580476;66.4618;2.5;
6.09034;8.00945;0.050119;0.5;81.3912;2.5;
-7.0804;8.18527;0.0416666;0.487008;116.025;2.5;
;;;;;;
-22.5482;6.24681;0.015487;0.094074;76.0694;2.5;
4.43142;7.19709;0.027027;0.114913;26.2009;2.5;
;;;;;;
;;;;;;
;;;;;;
4.79889;7.02646;0.0434782;0.391984;95.7303;2.5;
;;;;;;
-41.8657;7.06907;0.018629;0.067878;43.3199;2.5;
-7.70865;6.82948;0.1025;0.0472841;82.3531;2.5;
-19.0575;7.56133;0.0394736;0.296637;103.07;2.5;
;;;;;;
0.48097;7.79485;0.0319118;0.0452019;65.7719;2.5;
;;;;;;
-9.95005;7.48174;0.0408163;0.035968;101.588;2.5;
;;;;;;
0.51696;7.42062;0.0158333;0.113865;78.2888;2.5;
-6.192;7.46872;0.3;0.519176;64.6987;2.5;
-70.781;6.72074;0.0144048;0.244808;81.6862;2.5;
;;;;;;
-32.6728;7.08522;0.125;0.072797;90.2796;2.5;
6.28081;7.74575;0.039537;0.0637172;68.3331;2.5;
;;;;;;
3.59844;8.02918;0.0613235;0.0021645;37.4513;2.5;
-10.6021;8.03426;0.125;0.130784;112.532;2.5;
6.23352;7.7912;0.0268903;0.031693;96.4506;2.5;
-9.77925;7.8293;0.0344828;0.0383021;102.896;2.5;
-13.0435;7.37446;0.117647;0.158554;97.338;2.5;
5.94539;8.1109;0.0714285;0.5;76.9534;2.5;
-26.9612;7.7881;0.0213679;0.0686435;108.076;2.5;
5.23946;7.98728;0.102564;0.29873;109.042;2.5;
;;;;;;
81.3406;8.36504;0.0233334;0.152098;69.7006;2.5;
5.76065;8.28375;0.12;0.198321;90.0725;2.5;
;;;;;;
-8.12825;8.43427;0.0370371;0.592202;72.9941;2.5;
4.19373;6.92566;0.0227273;0.303652;72.0298;2.5;
-43.7182;7.29648;0.0526315;0.520308;98.4792;2.5;
-74.389;7.32202;0.018125;0.0899208;63.7225;2.5;
5.80581;8.08687;0.018629;0.0352148;61.6527;2.5;
;;;;;;
;;;;;;
41.1589;7.21615;0.0210185;0.0611376;60.9025;2.5;
;;;;;;
14.0157;6.97691;0.5025;0.5;44.9606;2.5;
6.56537;6.44764;0.0869565;0.565307;120.762;2.5;
-7.4483;8.05795;0.018125;0.0240914;62.6744;2.5;
-15.1156;6.67327;0.0130263;0.269467;61.0295;2.5;
7.45595;8.10009;0.666666;0.722866;131.655;2.5;
-31.26;6.4397;0.013489;0.0128524;65.0375;2.5;
-10.4374;7.54969;0.0289855;0.687624;83.0275;2.5;
7.02579;6.88992;0.0206818;0.0183679;64.7424;2.5;
6.70131;6.78796;0.013736;0.20334;47.6296;2.5;
-54.3105;7.36655;0.0233334;0.0438965;61.126;2.5;
-8.6931;7.61074;0.0136111;0.548723;67.3163;2.5;
29.9173;6.64336;0.079423;0.0414559;51.873;2.5;
-30.5627;7.82897;0.0139942;0.163321;69.31;2.5;
3.3854;6.33861;0.181818;0.446432;99.0147;2.5;
;;;;;;
2.93275;6.94926;0.0242392;0.00707767;86.2995;2.5;
;;;;;;
-15.7985;8.29586;0.0188934;0.0544977;44.785;2.5;
;;;;;;
-31.6041;7.78796;0.0133696;0.192772;54.9648;2.5;
-28.6503;6.56556;0.0459782;0.0282623;37.3834;2.5;
-69.9452;7.19511;0.666666;0.478584;143.173;2.5;
-7.4332;8.24207;0.0128093;4.7451;39.4999;2.5;
6.03059;6.98287;0.142857;0.115413;100.028;2.5;
;;;;;;
-68.5075;7.7484;0.013489;0.5;51.6584;2.5;
5.78917;8.09013;0.0252273;0.178865;72.5537;2.5;
;;;;;;
6.19683;7.20848;0.039537;0.00512942;106.37;2.5;
;;;;;;
-63.222;7.34863;0.105263;0.134593;99.8036;2.5;
;;;;;;
-22.2251;6.92016;0.0169928;0.0496319;98.6743;2.5;
-9.4724;7.83784;0.05;0.0742609;77.8148;2.5;
;;;;;;
5.54227;8.32977;0.0263158;0.5;86.1904;2.5;
;;;;;;
;;;;;;
;;;;;;
-68.049;7.06476;0.0263095;0.0251273;71.3138;2.5;
;;;;;;
;;;;;;
-43.638;6.83649;0.016;0.00854011;64.1436;2.5;
6.1847;7.34159;0.0655738;0.648776;95.1771;2.5;
;;;;;;
11.4991;6.97159;0.0598235;0.0895235;52.6114;2.5;
-2.8621;6.70247;0.125;0.184707;47.6891;2.5;
-7.77525;7.35672;0.0162162;0.459035;80.9304;2.5;
-41.7178;8.01195;0.0195122;0.171336;71.4144;2.5;
-2.3484;6.4894;0.0135135;0.174594;83.4404;2.5;
;;;;;;
-47.203;6.54316;0.0394736;0.0165146;65.0992;2.5;
-74.059;6.78504;0.0337078;0.192292;75.553;2.5;
-37.9879;6.55175;0.0322581;0.783017;92.35;2.5;
-22.607;7.54382;0.0285714;0.0479075;87.7197;2.5;
-4.63085;7.10863;0.0233918;0.0348559;73.8952;2.5;
-9.75125;7.75207;0.0231481;0.160105;83.0528;5.98275;
6.48325;7.15027;0.0461538;0.00834183;91.9995;2.5;
6.44103;6.89061;0.0169491;0.00924051;97.4004;2.5;
-24.1275;7.09492;0.105263;0.174863;83.2669;2.5;
-93.8815;6.88136;0.0363637;0.0222263;73.9418;2.5;
-3.2407;7.33898;0.0149254;0.136955;121.873;2.5;
-10.0838;6.65331;0.0366973;0.525654;92.0668;2.5;
-30.571;7.15015;0.0344828;0.0315177;116.725;2.5;
-4.09545;7.3755;0.014218;0.527723;74.5537;2.5;
-35.6597;8.08146;0.0566038;0.387383;69.6629;2.5;
-78.646;7.02382;0.0347222;1.01927;85.838;3.50073;
-5.815;7.87707;0.0135135;0.0952313;72.5026;2.5;
3.81707;7.07516;1;0.216834;101.37;2.5;
-55.0995;6.53787;0.0066497;0.0113304;36.8533;2.5;
6.15006;7.43958;0.047619;0.557026;78.2192;2.5;
6.27201;7.59973;0.0666666;0.0755063;109.578;2.5;
;;;;;;
-8.47085;6.73997;0.0127389;0.0388088;84.149;2.5;
-11.1433;8.30599;0.0392157;0.153595;86.3073;4.45407;
6.20979;7.16371;0.0270271;0.671311;95.3694;4.35922;
-87.2829;7.0964;0.0076225;0.0126349;85.7631;2.5;
-19.1314;7.27332;0.0487805;0.658476;102.9;2.5;
-5.0949;7.17687;0.0140845;0.111732;97.1979;2.5;
6.92878;7.06656;0.0296296;0.0147309;86.7195;2.5;
-8.1806;6.93957;0.006291;0.0208;76.4368;2.5;
;;;;;;
-37.868;6.82644;0.068182;0.0485252;102.069;2.5;
-10.1669;8.01884;0.0225564;0.0903508;89.0717;2.5;
-56.13;6.87144;0.0348837;0.595411;80.8858;2.5;
6.67578;6.38313;0.0170455;0.0167612;53.5824;2.5;
-24.0642;6.70215;0.00736945;0.0186185;43.7408;2.5;
;;;;;;
44.2081;7.51478;0.0625;0.177021;73.5242;3.41829;
-27.2484;6.4276;0.333334;0.306519;104.681;2.5;
6.38358;7.0487;0.06;0.140865;75.111;2.5;
-9.3712;6.96853;0.0343333;0.5;42.437;2.5;
-17.6196;7.28398;0.0327869;0.536097;96.5845;2.5;
6.1708;7.16122;0.0357143;0.0422662;82.4347;2.5;
-50.856;7.86855;0.03125;0.420452;65.9545;3.06159;
-28.5481;7.32658;0.0191818;0.00632826;55.6985;2.5;
-35.3358;7.31255;0.00562963;0.0789878;79.0256;2.5;
-4.746;6.72433;0.0869565;0.132132;83.8718;2.5;
-20.9797;7.73541;0.0165746;0.0589718;92.7477;2.5;
;;;;;;
-0.43405;6.69446;0.00516666;0.5;66.615;2.5;
-12.8264;8.02684;0.020202;0.0888439;98.8537;2.5;
-19.1883;7.29124;0.00597513;0.0376724;123.999;2.5;
6.20191;7.61337;0.00655555;0.0374355;76.6462;2.5;
-150.054;7.11847;0.016129;0.0423114;160.975;2.5;
-7.63825;6.60931;0.0113636;0.0189628;118.44;2.5;
;;;;;;
-37.2634;7.53254;0.0282485;0.301032;79.0419;5.20936;
-65.034;6.82155;0.0225564;0.0401007;96.2758;2.5;
-9.9156;7.17927;0.4;0.614553;74.2404;2.5;
;;;;;;
9.4146;8.28881;0.0175439;0.239809;99.7484;2.5;
-21.9123;6.83892;0.0308642;0.536172;80.2935;3.59349;
-40.8767;7.8787;0.0285714;0.091132;98.9279;2.5;
-15.6594;7.25202;0.0183486;0.200016;90.6941;2.5;
6.27121;7.56284;0.0121111;0.5;57.4463;2.5;
-66.294;7.65968;0.00992855;0.00932003;70.9138;2.5;
-43.6384;6.73517;0.0186916;0.377134;125.332;2.5;
-35.6893;7.23093;0.00913241;0.0744511;100.62;2.5;
5.39248;7.20739;0.666666;0.534164;92.529;2.5;
10.6182;7.49063;0.0303031;0.364349;82.0351;3.93412;
1.75458;7.52937;0.0190476;0.0536794;87.0817;2.5;
-33.0469;7.15083;0.074074;0.399722;87.9382;2.5;
-4.14525;6.85824;0.0373832;0.49296;65.8865;2.5;
-32.4449;7.64427;0.0105238;0.00829472;46.7586;2.5;
-70.547;7.09543;0.0327869;0.5;89.7529;2.5;
-37.6439;6.98331;0.0555556;0.141337;82.2137;2.5;
-123.399;7.01961;0.00508164;3.10677;52.0233;2.5;
;;;;;;
-21.2891;7.26687;0.0236686;0.662036;95.8367;2.5;
2.5857;6.82687;0.0273972;0.0515938;123.267;2.5;
;;;;;;
-7.3977;7.72452;0.0304569;0.471892;81.1302;3.41439;
-11.9992;6.96545;0.0781252;0.0856423;71.4801;3.485;
-0.62805;7.04485;0.0100503;0.0540284;98.6923;2.5;
-43.5551;7.61982;0.0215054;0.0500937;93.4157;2.5;
-69.535;7.15103;0.020202;0.0249584;106.541;2.5;
-19.8908;6.928;0.00947867;0.14147;89.0152;2.5;
;;;;;;
-9.41745;6.30232;0.031746;0.182397;51.9573;2.5;
;;;;;;
-44.2765;7.7297;0.0326798;0.0451867;93.8974;5.60186;
-76.802;7.2159;0.0121457;0.129098;97.054;4.94239;
-51.137;7.14381;0.0109409;0.105093;76.2945;3.12101;
-89.5441;6.78338;0.00959692;0.0124851;63.5652;2.70746;
-8.93575;7.47758;0.0136209;1.2001;90.276;3.41944;
-9.93095;7.10247;0.00919305;0.707208;72.958;3.53783;
-36.5613;7.26713;0.0124481;0.0957449;75.936;3.96518;
22.142;7.12217;0.00871461;0.0892098;85.582;4.01693;
-57.5595;7.34393;0.0176871;0.361947;73.2865;2.25901;
-2.92355;7.02455;0.00706714;0.390582;101.531;3.22332;
-53.6995;7.50608;0.0104167;0.287542;77.6745;2.98;
63.9924;7.19862;0.0120482;0.144579;85.549;2.61818;
-103.471;7.08688;0.0104167;0.0851752;100.284;2.96894;
9.46798;7.24482;0.0135135;0.47783;90.6906;2.36536;
-3.52345;6.97727;0.0116773;0.502375;75.621;2.3528;
-68.837;7.13241;0.0163934;0.032202;102.92;3.38457;
6.90882;7.20768;0.010661;0.293925;80.2107;3.44342;
-48.7549;7.0697;0.0141011;0.104814;61.138;2.69285;
-2.53405;7.26496;0.0164114;0.329285;75.1762;3.48128;
-35.2368;7.15379;0.0101925;0.257956;75.8009;3.36481;
-26.4771;7.29655;0.0107411;0.497324;79.6739;3.44815;
-33.0971;7.3203;0.0131422;0.0677564;80.7496;3.44149;
6.21941;7.38775;0.0185185;0.353516;76.28;3.47212;
-48.13;7.3489;0.0246306;0.0949493;101.257;4.20984;
-31.3557;7.07842;0.0142857;0.627298;77.7865;2.738;
-13.0774;7.28294;0.0137457;0.604373;56.0628;2.69633;
-46.568;7.24746;0.0111982;0.0960779;82.9846;3.89468;
-143.067;7.25567;0.0140625;0.131784;83.7677;3.85117;
-18.4832;7.2627;0.0149095;0.351304;85.8294;3.31543;
6.36059;7.26038;0.00927151;0.489111;98.6594;3.40676;
36.7675;7.14097;0.00705882;0.0307131;74.0249;3.85283;
-21.0239;7.59187;0.0169082;0.455396;83.3284;3.35625;
8.3259;7.00534;0.00807535;0.256654;61.1134;1.50578;
-15.2954;7.28428;0.0127388;0.45805;82.5373;3.76234;
-45.9355;7.1262;0.0133333;0.10158;86.7903;3.35306;
6.45482;6.87831;0.0100559;0.163125;80.5706;2.87637;
-50.9879;7.48117;0.0121066;0.176564;93.848;3.84622;
3.3265;6.8407;0.013809;0.314644;84.9141;2.90468;
-106.03;7.33051;0.0127877;0.105452;88.4225;4.31556;
6.48127;6.98722;0.0105708;0.0301673;60.7979;2.75657;
64.7884;7.10818;0.0122495;0.596674;82.077;1.99714;
-16.9118;6.96;0.00894853;0.347334;56.8224;2.67582;
6.58031;7.34175;0.0114943;0.10613;76.2824;3.29852;
2.56339;7.576;0.0192894;0.696212;77.3049;2.74212;
-43.7665;7.22637;0.0169935;0.251794;72.5665;2.63971;
3.2704;7.55562;0.0142276;0.506492;83.2029;3.859;
-39.1128;7.02541;0.0133037;0.476839;74.4235;2.70178;
-28.5572;7.37561;0.0109409;0.600373;68.7803;3.34112;
-6.16345;7.27787;0.014218;0.0850604;82.9376;3.79696;
-56.445;7.18403;0.0144546;0.673532;80.4276;3.34088;
6.23945;7.39156;0.0122117;0.346162;71.709;3.20847;
6.22828;7.33663;0.0163711;0.62289;79.053;3.06107;
-135.474;7.21254;0.0136986;0.102335;91.461;3.44558;
-9.6975;7.13355;0.00849514;0.383035;64.369;2.71646;
-59.399;7.39999;0.0149457;0.182966;76.2115;3.09046;
-16.508;7.0355;0.010929;0.336262;90.001;2.52387;
-72.7975;7.07834;0.0106194;0.0121813;85.9471;3.8901;
18.8014;7.24022;0.0146341;0.334582;74.7663;3.59112;
3.53249;6.93412;0.00913703;0.558621;79.602;4.00893;
-89.267;7.14913;0.00844595;0.0397571;87.5885;4.46769;
-9.50865;7.19245;0.00905561;0.321173;81.7914;3.78165;
-28.4859;7.29084;0.0154374;0.498205;49.8494;2.7413;
3.17344;7.08515;0.0131771;0.146592;79.4151;3.38126;
6.3344;7.29026;0.0117417;0.492747;85.548;3.60574;
-19.3935;7.19397;0.0139635;0.393659;79.7036;2.78481;
3.20579;7.48569;0.0128894;0.416545;75.394;3.53613;
-29.5143;7.0001;0.0111732;0.829562;50.1767;2.77153;
2.48486;7.23125;0.0122574;0.392492;82.522;2.41106;
-6.39205;7.2431;0.0101523;0.204386;68.9428;3.8713;
-8.79645;7.16575;0.0180645;0.174774;83.7777;3.20971;
-16.81;7.33171;0.00615763;0.0998955;81.644;3.40172;
-39.8871;7.19301;0.0106157;0.335711;79.2109;2.91833;
6.30575;7.28684;0.0125571;0.464105;71.097;3.66656;
-8.6936;7.18224;0.0114943;0.800833;81.532;3.37556;
6.31185;7.2356;0.0130486;0.770957;80.4239;2.62936;
2.00899;7.25698;0.0134159;0.649072;75.3242;2.07381;
-103.047;7.04112;0.0088106;0.00688734;86.7062;2.5;
13.8647;7.4325;0.0115237;0.739631;80.1445;3.52526;
-2.172;7.11503;0.0131894;0.270691;80.4881;3.3014;
-10.7194;7.45007;0.00717701;0.0279878;84.8149;3.73128;
-199.548;7.4131;0.0215982;0.207908;93.564;3.97774;
-31.9487;7.01714;0.00775196;0.021242;87.6663;4.22999;
-120.425;7.13001;0.0128041;0.469525;81.8569;3.38648;
6.0315;7.49942;0.0160256;0.322522;82.1755;3.5443;
-54.367;7.19508;0.0115207;0.494007;80.5688;3.29021;
-49.0505;6.98751;0.0152582;0.189737;65.9179;2.10732;
6.45015;7.00379;0.0141151;0.297572;72.7005;2.30822;
35.489;6.87523;0.00980393;0.0571497;82.2057;4.27122;
1.96841;7.02369;0.0174165;0.482729;80.011;2.49763;
-17.3702;7.18618;0.0121827;0.593897;60.5029;2.76203;
-12.1441;6.93574;0.0121581;0.143244;74.1195;3.25914;
6.10154;7.23125;0.011194;0.011728;74.2808;3.56323;
-76.573;7.34662;0.0198019;0.486387;76.9749;3.44259;
4.53424;7.17152;0.0121012;0.345515;73.5695;3.59685;
-67.1509;7.24202;0.0157385;0.206074;82.9904;3.55291;
-149.117;7.00929;0.0108254;0.0826736;79.702;3.5484;
-142.264;7.19369;0.0200333;0.214933;72.4185;2.92461;
-44.1726;7.04555;0.0127315;0.15541;63.5674;2.67481;
-24.9383;7.34343;0.0103627;0.887229;82.1852;2.77927;
6.2418;7.22314;0.0142653;0.142448;89.3095;3.01032;
0.158575;7.28603;0.0164319;0.355968;68.753;2.47561;
1.5672;0.853581;0.0632912;0.524037;85.9142;5.75555;
-19.7394;13.2249;0.142857;0.462171;76.79;2.97229;
-38.9638;22.2719;0.121951;0.457388;77.0679;3.17178;
45.7122;2.79067;0.0842103;0.565895;93.1546;2.9017;
-74.3407;43.2345;0.109756;0.383339;124.201;3.46284;
-47.5665;26.2341;0.120482;0.345813;82.6686;2.94037;
-21.0065;4.13149;0.155844;0.47724;52.246;2.83533;
-21.2204;8.54927;0.151163;0.469304;67.5564;3.33873;
-8.85275;41.7784;0.0833331;0.41001;94.6177;3.75456;
25.4963;4.86719;0.146067;0.435328;55.8112;2.98504;
-25.1075;8.3671;0.144578;0.458298;83.8846;2.7274;
-21.2871;8.42656;0.137931;0.466172;77.4742;2.54143;
-11.5565;3.17863;0.0987653;0.700268;79.4136;3.14568;
5.1799;24.1994;0.15493;0.480485;86.3307;3.49611;
92.0128;5.60715;0.138889;0.429232;91.8924;2.61349;
